Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Mar 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.939	0.000
Mar 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.939	0.000
Mar 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.939	0.000
Mar 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.939	0.000
Mar 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.939	0.000
Mar 8	8:00	0.052	0.051	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.973	0.000
Mar 8	9:00	0.280	0.274	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Mar 8	10:00	0.369	0.366	0.000	0.082	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Mar 8	11:00	0.462	0.459	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Mar 8	12:00	0.612	0.608	0.000	0.136	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Mar 8	13:00	0.829	0.821	0.001	0.184	0.001	0.182	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.999	0.000
Mar 8	14:00	0.763	0.757	0.048	0.170	0.048	0.116	0.000	0.000	0.054	0.048	0.000	0.000	0.000	100.000	0.000
Mar 8	15:00	0.359	0.358	0.100	0.080	0.100	0.000	0.000	0.000	0.111	0.100	0.000	0.000	-0.031	97.589	0.000
Mar 8	16:00	0.116	0.115	0.103	0.026	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.088	90.639	0.000
Mar 8	17:00	0.161	0.160	0.053	0.036	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.023	88.863	0.000
Mar 8	18:00	0.118	0.117	0.058	0.026	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	-0.038	85.837	0.000
Mar 8	19:00	0.076	0.075	0.082	0.017	0.082	0.000	0.000	0.000	0.091	0.082	0.000	0.000	-0.074	80.029	0.000
Mar 8	20:00	0.001	0.000	0.114	0.000	0.114	0.000	0.000	0.000	0.127	0.114	0.000	0.000	-0.127	70.048	0.000
Mar 8	21:00	0.000	0.000	0.111	0.000	0.111	0.000	0.000	0.000	0.124	0.111	0.000	0.000	-0.124	60.303	0.000
Mar 8	22:00	0.000	0.000	0.079	0.000	0.079	0.000	0.000	0.000	0.087	0.079	0.000	0.000	-0.087	53.425	0.000
Mar 8	23:00	0.000	0.000	0.097	0.000	0.097	0.000	0.000	0.000	0.108	0.097	0.000	0.000	-0.108	44.947	0.000
Mar 9	0:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	43.899	0.000
Mar 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.899	0.000
Mar 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.899	0.000
Mar 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.899	0.000
Mar 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.899	0.000
Mar 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.899	0.000
Mar 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.899	0.000
Mar 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	43.899	0.000
Mar 9	8:00	0.017	0.017	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	44.132	0.000
Mar 9	9:00	0.067	0.067	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	45.080	0.000
Mar 9	10:00	0.171	0.170	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	47.470	0.000
Mar 9	11:00	0.290	0.289	0.002	0.065	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.062	51.385	0.000
Mar 9	12:00	0.236	0.235	0.002	0.053	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.051	54.565	0.000
Mar 9	13:00	0.352	0.352	0.000	0.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.079	59.527	0.000
Mar 9	14:00	0.366	0.365	0.000	0.082	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.082	64.673	0.000
Mar 9	15:00	0.313	0.313	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.070	69.082	0.000
Mar 9	16:00	0.414	0.413	0.005	0.093	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.087	74.580	0.000
Mar 9	17:00	0.135	0.135	0.003	0.030	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.027	76.279	0.000
Mar 9	18:00	0.053	0.053	0.002	0.012	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.009	76.860	0.000
Mar 9	19:00	0.091	0.090	0.005	0.020	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.014	77.747	0.000
Mar 9	20:00	0.002	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	77.415	0.000
Mar 9	21:00	0.000	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.112	0.101	0.000	0.000	-0.112	68.571	0.000
Mar 9	22:00	0.000	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.130	0.117	0.000	0.000	-0.130	58.363	0.000
Mar 9	23:00	0.000	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.124	0.112	0.000	0.000	-0.124	48.583	0.000
Mar 10	0:00	0.000	0.000	0.107	0.000	0.098	0.000	0.008	0.019	0.109	0.098	0.000	0.000	-0.109	40.000	0.000
Mar 10	1:00	0.000	0.000	0.008	0.000	0.000	0.000	0.008	0.009	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 10	8:00	0.094	0.086	0.000	0.019	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.019	41.185	0.000
Mar 10	9:00	0.396	0.386	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.086	46.630	0.000
Mar 10	10:00	0.578	0.570	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.128	54.668	0.000
Mar 10	11:00	0.803	0.794	0.002	0.178	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.176	65.746	0.000
Mar 10	12:00	0.804	0.797	0.003	0.178	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.175	76.781	0.000
Mar 10	13:00	1.087	1.076	0.000	0.241	0.000	0.042	0.000	0.000	0.001	0.000	0.000	0.000	0.198	89.257	0.000
Mar 10	14:00	1.056	1.046	0.002	0.234	0.002	0.145	0.000	0.000	0.002	0.002	0.000	0.000	0.086	94.704	0.000
Mar 10	15:00	0.980	0.970	0.002	0.217	0.002	0.172	0.000	0.000	0.002	0.002	0.000	0.000	0.043	97.389	0.000
Mar 10	16:00	0.797	0.789	0.000	0.177	0.000	0.155	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.713	0.000
Mar 10	17:00	0.601	0.594	0.000	0.133	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.365	0.000
Mar 10	18:00	0.335	0.330	0.012	0.074	0.012	0.056	0.000	0.000	0.013	0.012	0.000	0.000	0.005	99.687	0.000
Mar 10	19:00	0.119	0.116	0.084	0.026	0.084	0.000	0.000	0.000	0.094	0.084	0.000	0.000	-0.068	94.359	0.000
Mar 10	20:00	0.002	0.000	0.085	0.000	0.085	0.000	0.000	0.000	0.094	0.085	0.000	0.000	-0.094	86.921	0.000
Mar 10	21:00	0.000	0.000	0.096	0.000	0.096	0.000	0.000	0.000	0.106	0.096	0.000	0.000	-0.106	78.566	0.000
Mar 10	22:00	0.000	0.000	0.119	0.000	0.119	0.000	0.000	0.000	0.133	0.119	0.000	0.000	-0.133	68.131	0.000
Mar 10	23:00	0.000	0.000	0.123	0.000	0.123	0.000	0.000	0.000	0.136	0.123	0.000	0.000	-0.136	57.407	0.000
Mar 11	0:00	0.000	0.000	0.113	0.000	0.113	0.000	0.000	0.000	0.126	0.113	0.000	0.000	-0.126	47.522	0.000
Mar 11	1:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	-0.033	44.918	0.000
Mar 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.918	0.000
Mar 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.918	0.000
Mar 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.918	0.000
Mar 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.918	0.000
Mar 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.918	0.000
Mar 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	44.918	0.000
Mar 11	8:00	0.060	0.058	0.004	0.013	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.009	45.463	0.000
Mar 11	9:00	0.303	0.297	0.001	0.067	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.066	49.594	0.000
Mar 11	10:00	0.629	0.620	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.139	58.329	0.000
Mar 11	11:00	0.799	0.790	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.177	69.469	0.000
Mar 11	12:00	0.734	0.728	0.016	0.163	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	0.145	78.627	0.000
Mar 11	13:00	0.908	0.900	0.058	0.202	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	0.137	87.277	0.000
Mar 11	14:00	0.786	0.781	0.018	0.175	0.018	0.048	0.000	0.000	0.020	0.018	0.000	0.000	0.107	93.993	0.000
Mar 11	15:00	0.421	0.421	0.027	0.094	0.027	0.016	0.000	0.000	0.030	0.027	0.000	0.000	0.048	97.038	0.000
Mar 11	16:00	0.331	0.330	0.036	0.074	0.036	0.010	0.000	0.000	0.040	0.036	0.000	0.000	0.024	98.540	0.000
Mar 11	17:00	0.246	0.245	0.011	0.055	0.011	0.031	0.000	0.000	0.012	0.011	0.000	0.000	0.012	99.280	0.000
Mar 11	18:00	0.041	0.041	0.000	0.009	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.645	0.000
Mar 11	19:00	0.060	0.060	0.000	0.013	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.825	0.000
Mar 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.825	0.000
Mar 11	21:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	95.114	0.000
Mar 11	22:00	0.000	0.000	0.119	0.000	0.119	0.000	0.000	0.000	0.132	0.119	0.000	0.000	-0.132	84.688	0.000
Mar 11	23:00	0.000	0.000	0.111	0.000	0.111	0.000	0.000	0.000	0.123	0.111	0.000	0.000	-0.123	75.013	0.000
Mar 12	0:00	0.000	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.113	0.101	0.000	0.000	-0.113	66.151	0.000
Mar 12	1:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	65.522	0.000
Mar 12	2:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	64.831	0.000
Mar 12	3:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	64.298	0.000
Mar 12	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	64.106	0.000
Mar 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.106	0.000
Mar 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.106	0.000
Mar 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.106	0.000
Mar 12	8:00	0.022	0.022	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	64.418	0.000
Mar 12	9:00	0.149	0.149	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	66.518	0.000
Mar 12	10:00	0.161	0.160	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	68.782	0.000
Mar 12	11:00	0.483	0.480	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.108	75.556	0.000
Mar 12	12:00	0.271	0.270	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.061	79.367	0.000
Mar 12	13:00	0.427	0.426	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.095	85.376	0.000
Mar 12	14:00	0.551	0.549	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.123	93.120	0.000
Mar 12	15:00	0.295	0.295	0.000	0.066	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.056	96.623	0.000
Mar 12	16:00	0.162	0.162	0.002	0.036	0.002	0.007	0.000	0.000	0.002	0.002	0.000	0.000	0.027	98.335	0.000
Mar 12	17:00	0.184	0.183	0.002	0.041	0.002	0.026	0.000	0.000	0.002	0.002	0.000	0.000	0.013	99.179	0.000
Mar 12	18:00	0.136	0.136	0.000	0.030	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.595	0.000
Mar 12	19:00	0.123	0.120	0.000	0.027	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.801	0.000
Mar 12	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.801	0.000
Mar 13	8:00	0.104	0.097	0.000	0.022	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.912	0.000
Mar 13	9:00	0.339	0.333	0.000	0.075	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.957	0.000
Mar 13	10:00	0.599	0.592	0.000	0.133	0.000	0.132	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.979	0.000
Mar 13	11:00	0.566	0.562	0.000	0.126	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Mar 13	12:00	0.514	0.512	0.000	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Mar 13	13:00	0.680	0.677	0.000	0.152	0.000	0.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Mar 13	14:00	1.145	1.135	0.000	0.254	0.000	0.254	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Mar 13	15:00	1.125	1.115	0.000	0.250	0.000	0.250	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Mar 13	16:00	0.624	0.620	0.000	0.139	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 13	17:00	0.495	0.491	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 13	18:00	0.303	0.300	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 13	19:00	0.148	0.143	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 13	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	8:00	0.019	0.019	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	9:00	0.114	0.114	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	10:00	0.283	0.282	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	11:00	0.254	0.253	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	12:00	0.190	0.189	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	13:00	0.315	0.315	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	14:00	0.378	0.377	0.000	0.085	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	15:00	0.742	0.738	0.000	0.165	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	16:00	0.663	0.659	0.000	0.148	0.000	0.148	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	17:00	0.461	0.458	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	18:00	0.304	0.301	0.000	0.067	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	19:00	0.104	0.103	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	8:00	0.055	0.054	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	9:00	0.294	0.291	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	10:00	0.573	0.567	0.000	0.127	0.000	0.127	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	11:00	0.679	0.674	0.000	0.151	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	12:00	1.003	0.996	0.000	0.223	0.000	0.223	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	13:00	1.017	1.010	0.000	0.226	0.000	0.226	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	14:00	1.079	1.071	0.000	0.240	0.000	0.240	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	15:00	0.836	0.830	0.000	0.186	0.000	0.186	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	16:00	0.480	0.479	0.000	0.107	0.000	0.107	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	17:00	0.614	0.609	0.000	0.136	0.000	0.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	18:00	0.267	0.265	0.000	0.059	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	19:00	0.093	0.092	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
