Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
		kW/m2	kW/m2	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	%	$/kWh
May 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	8:00	0.064	0.066	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	9:00	0.101	0.101	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	10:00	0.283	0.285	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	11:00	0.529	0.540	0.000	0.130	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	12:00	0.285	0.285	0.000	0.068	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	13:00	0.310	0.309	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	14:00	0.543	0.548	0.000	0.132	0.000	0.132	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	15:00	0.504	0.509	0.000	0.122	0.000	0.122	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	16:00	0.413	0.417	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	17:00	0.254	0.256	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	18:00	0.099	0.099	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	19:00	0.051	0.055	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 28	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	8:00	0.134	0.161	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	9:00	0.190	0.193	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	10:00	0.471	0.489	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	11:00	0.626	0.645	0.000	0.155	0.000	0.155	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	12:00	0.624	0.636	0.000	0.153	0.000	0.153	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	13:00	0.713	0.728	0.000	0.175	0.000	0.175	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	14:00	0.455	0.457	0.000	0.110	0.000	0.110	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	15:00	0.391	0.392	0.000	0.094	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	16:00	0.517	0.529	0.000	0.127	0.000	0.127	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	17:00	0.181	0.181	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	18:00	0.149	0.150	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	19:00	0.058	0.065	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	8:00	0.143	0.174	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	9:00	0.386	0.417	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	10:00	0.628	0.659	0.000	0.158	0.000	0.158	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	11:00	0.815	0.846	0.000	0.203	0.000	0.203	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	12:00	0.930	0.960	0.000	0.230	0.000	0.230	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	13:00	0.961	0.991	0.000	0.238	0.000	0.238	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	14:00	0.881	0.908	0.000	0.218	0.000	0.218	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	15:00	0.855	0.883	0.000	0.212	0.000	0.212	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	16:00	0.602	0.621	0.000	0.149	0.000	0.149	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	17:00	0.357	0.365	0.000	0.088	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	18:00	0.250	0.265	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	19:00	0.059	0.066	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.985	0.000
May 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.956	0.000
May 31	0:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	99.767	0.000
May 31	1:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	99.344	0.000
May 31	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.198	0.000
May 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.198	0.000
May 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.198	0.000
May 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.198	0.000
May 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.198	0.000
May 31	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.198	0.000
May 31	8:00	0.048	0.049	0.000	0.012	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.646	0.000
May 31	9:00	0.195	0.198	0.001	0.048	0.001	0.043	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.825	0.000
May 31	10:00	0.251	0.252	0.000	0.060	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.914	0.000
May 31	11:00	0.320	0.321	0.000	0.077	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.958	0.000
May 31	12:00	0.556	0.564	0.000	0.135	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.979	0.000
May 31	13:00	0.601	0.609	0.000	0.146	0.000	0.146	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
May 31	14:00	0.422	0.423	0.000	0.101	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
May 31	15:00	0.481	0.486	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
May 31	16:00	0.458	0.465	0.000	0.112	0.000	0.112	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
May 31	17:00	0.113	0.113	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
May 31	18:00	0.039	0.039	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 31	19:00	0.055	0.060	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
May 31	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.912	0.000
May 31	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	99.737	0.000
May 31	22:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	97.885	0.000
May 31	23:00	0.000	0.000	0.094	0.000	0.094	0.000	0.000	0.000	0.104	0.094	0.000	0.000	-0.104	91.066	0.000
Jun 1	0:00	0.000	0.000	0.080	0.000	0.080	0.000	0.000	0.000	0.089	0.080	0.000	0.000	-0.089	85.225	0.000
Jun 1	1:00	0.000	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.101	0.091	0.000	0.000	-0.101	78.574	0.000
Jun 1	2:00	0.000	0.000	0.085	0.000	0.085	0.000	0.000	0.000	0.094	0.085	0.000	0.000	-0.094	72.382	0.000
Jun 1	3:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.077	0.070	0.000	0.000	-0.077	67.307	0.000
Jun 1	4:00	0.000	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.046	0.041	0.000	0.000	-0.046	64.316	0.000
Jun 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.316	0.000
Jun 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.316	0.000
Jun 1	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.316	0.000
Jun 1	8:00	0.125	0.150	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	66.200	0.000
Jun 1	9:00	0.357	0.385	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.092	71.046	0.000
Jun 1	10:00	0.623	0.654	0.000	0.157	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.157	79.286	0.000
Jun 1	11:00	0.807	0.838	0.000	0.201	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.201	89.846	0.000
Jun 1	12:00	0.880	0.909	0.000	0.218	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	0.099	95.055	0.000
Jun 1	13:00	0.815	0.837	0.000	0.201	0.000	0.153	0.000	0.000	0.000	0.000	0.000	0.000	0.048	97.562	0.000
Jun 1	14:00	0.956	0.986	0.000	0.237	0.000	0.213	0.000	0.000	0.000	0.000	0.000	0.000	0.024	98.798	0.000
Jun 1	15:00	0.886	0.916	0.000	0.220	0.000	0.208	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.407	0.000
Jun 1	16:00	0.746	0.776	0.000	0.186	0.000	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.708	0.000
Jun 1	17:00	0.461	0.482	0.000	0.116	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.856	0.000
Jun 1	18:00	0.250	0.265	0.000	0.064	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.929	0.000
Jun 1	19:00	0.056	0.062	0.000	0.015	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.965	0.000
Jun 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.965	0.000
Jun 2	8:00	0.120	0.144	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Jun 2	9:00	0.366	0.396	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jun 2	10:00	0.520	0.544	0.000	0.131	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jun 2	11:00	0.825	0.857	0.000	0.206	0.000	0.206	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jun 2	12:00	0.972	1.005	0.000	0.241	0.000	0.241	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jun 2	13:00	1.020	1.053	0.000	0.253	0.000	0.253	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	14:00	0.878	0.904	0.000	0.217	0.000	0.217	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	15:00	0.745	0.768	0.000	0.184	0.000	0.184	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	16:00	0.509	0.521	0.000	0.125	0.000	0.125	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	17:00	0.293	0.297	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	18:00	0.248	0.262	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	19:00	0.052	0.056	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 2	23:00	0.000	0.000	0.175	0.000	0.175	0.000	0.000	0.000	0.195	0.175	0.000	0.000	-0.195	87.230	0.000
Jun 3	0:00	0.000	0.000	0.055	0.000	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	-0.061	83.227	0.000
Jun 3	1:00	0.000	0.000	0.074	0.000	0.074	0.000	0.000	0.000	0.082	0.074	0.000	0.000	-0.082	77.852	0.000
Jun 3	2:00	0.000	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.071	73.192	0.000
Jun 3	3:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.049	69.954	0.000
Jun 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.954	0.000
Jun 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.954	0.000
Jun 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.954	0.000
Jun 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.954	0.000
Jun 3	8:00	0.116	0.138	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.033	71.698	0.000
Jun 3	9:00	0.296	0.315	0.000	0.076	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.076	75.664	0.000
Jun 3	10:00	0.278	0.280	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.067	79.188	0.000
Jun 3	11:00	0.532	0.544	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.131	86.043	0.000
Jun 3	12:00	0.467	0.470	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.113	91.963	0.000
Jun 3	13:00	0.733	0.751	0.000	0.180	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.080	96.184	0.000
Jun 3	14:00	0.791	0.813	0.000	0.195	0.000	0.158	0.000	0.000	0.000	0.000	0.000	0.000	0.037	98.119	0.000
Jun 3	15:00	0.609	0.622	0.000	0.149	0.000	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.018	99.072	0.000
Jun 3	16:00	0.223	0.223	0.000	0.054	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.543	0.000
Jun 3	17:00	0.303	0.307	0.000	0.074	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.775	0.000
Jun 3	18:00	0.210	0.218	0.000	0.052	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.889	0.000
Jun 3	19:00	0.108	0.142	0.000	0.034	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.945	0.000
Jun 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.945	0.000
Jun 4	8:00	0.135	0.165	0.000	0.040	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.976	0.000
Jun 4	9:00	0.336	0.362	0.000	0.087	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Jun 4	10:00	0.619	0.652	0.000	0.156	0.000	0.156	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jun 4	11:00	0.726	0.754	0.000	0.181	0.000	0.181	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jun 4	12:00	0.922	0.953	0.000	0.229	0.000	0.229	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jun 4	13:00	0.922	0.950	0.000	0.228	0.000	0.228	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jun 4	14:00	0.808	0.831	0.000	0.199	0.000	0.199	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	15:00	0.696	0.715	0.000	0.172	0.000	0.172	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	16:00	0.567	0.584	0.000	0.140	0.000	0.140	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	17:00	0.524	0.552	0.000	0.133	0.000	0.133	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	18:00	0.273	0.293	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	19:00	0.059	0.066	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	8:00	0.064	0.066	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	9:00	0.238	0.246	0.000	0.059	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	10:00	0.388	0.398	0.000	0.095	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	11:00	0.554	0.569	0.000	0.137	0.000	0.137	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jun 5	12:00	0.675	0.692	0.000	0.166	0.000	0.166	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
