Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 4	18:00	0.083	0.084	0.010	0.004	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.007	94.365	0.000
Jul 4	19:00	0.072	0.078	0.009	0.004	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.007	91.789	0.000
Jul 4	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	91.180	0.000
Jul 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.180	0.000
Jul 5	8:00	0.076	0.087	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	92.502	0.000
Jul 5	9:00	0.360	0.392	0.000	0.019	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.013	96.637	0.000
Jul 5	10:00	0.480	0.504	0.000	0.024	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.342	0.000
Jul 5	11:00	0.438	0.445	0.000	0.021	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.183	0.000
Jul 5	12:00	0.596	0.608	0.000	0.029	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.597	0.000
Jul 5	13:00	0.636	0.648	0.000	0.031	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.801	0.000
Jul 5	14:00	0.801	0.824	0.000	0.040	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.902	0.000
Jul 5	15:00	0.737	0.760	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.952	0.000
Jul 5	16:00	0.624	0.646	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Jul 5	17:00	0.438	0.455	0.002	0.022	0.002	0.019	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.988	0.000
Jul 5	18:00	0.272	0.289	0.013	0.014	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.000	99.916	0.000
Jul 5	19:00	0.093	0.110	0.009	0.005	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.005	97.982	0.000
Jul 5	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 6	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.982	0.000
Jul 6	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	97.971	0.000
Jul 6	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.971	0.000
Jul 6	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	97.568	0.000
Jul 6	8:00	0.105	0.134	0.001	0.006	0.001	0.001	0.000	0.000	0.002	0.001	0.000	0.000	0.004	98.943	0.000
Jul 6	9:00	0.360	0.393	0.001	0.019	0.001	0.016	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.479	0.000
Jul 6	10:00	0.581	0.613	0.001	0.029	0.001	0.027	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.743	0.000
Jul 6	11:00	0.567	0.584	0.001	0.028	0.001	0.026	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.873	0.000
Jul 6	12:00	0.837	0.866	0.001	0.042	0.001	0.040	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.938	0.000
Jul 6	13:00	0.752	0.772	0.006	0.037	0.006	0.030	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.969	0.000
Jul 6	14:00	0.925	0.954	0.006	0.046	0.006	0.039	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.985	0.000
Jul 6	15:00	0.799	0.826	0.008	0.040	0.008	0.031	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.993	0.000
Jul 6	16:00	0.731	0.761	0.018	0.037	0.018	0.016	0.000	0.000	0.020	0.018	0.000	0.000	0.000	99.996	0.000
Jul 6	17:00	0.527	0.554	0.013	0.027	0.013	0.013	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.998	0.000
Jul 6	18:00	0.315	0.340	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Jul 6	19:00	0.096	0.115	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	8:00	0.059	0.063	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	9:00	0.288	0.310	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	10:00	0.395	0.408	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	11:00	0.604	0.624	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	12:00	0.510	0.516	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	13:00	0.567	0.574	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	14:00	0.359	0.359	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	15:00	0.170	0.170	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	16:00	0.347	0.349	0.010	0.017	0.010	0.005	0.000	0.000	0.011	0.010	0.000	0.000	0.000	100.000	0.000
Jul 7	17:00	0.174	0.174	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	18:00	0.071	0.071	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 7	19:00	0.051	0.052	0.011	0.002	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.009	96.353	0.000
Jul 7	20:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	93.928	0.000
Jul 7	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	93.264	0.000
Jul 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.264	0.000
Jul 8	8:00	0.089	0.109	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	94.913	0.000
Jul 8	9:00	0.254	0.269	0.000	0.013	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.009	97.688	0.000
Jul 8	10:00	0.389	0.402	0.000	0.019	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.860	0.000
Jul 8	11:00	0.489	0.499	0.000	0.024	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.438	0.000
Jul 8	12:00	0.500	0.506	0.000	0.024	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.723	0.000
Jul 8	13:00	0.659	0.672	0.006	0.032	0.006	0.025	0.000	0.000	0.006	0.006	0.000	0.000	0.000	99.863	0.000
Jul 8	14:00	0.651	0.663	0.019	0.032	0.019	0.010	0.000	0.000	0.022	0.019	0.000	0.000	0.000	99.933	0.000
Jul 8	15:00	0.781	0.806	0.024	0.039	0.024	0.012	0.000	0.000	0.026	0.024	0.000	0.000	0.000	99.967	0.000
Jul 8	16:00	0.499	0.509	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Jul 8	17:00	0.492	0.515	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jul 8	18:00	0.281	0.298	0.016	0.014	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.003	98.648	0.000
Jul 8	19:00	0.048	0.048	0.012	0.002	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.011	94.505	0.000
Jul 8	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	90.960	0.000
Jul 8	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.633	0.000
Jul 8	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.633	0.000
Jul 8	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.633	0.000
Jul 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.633	0.000
Jul 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.633	0.000
Jul 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.633	0.000
Jul 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.633	0.000
Jul 9	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	90.144	0.000
Jul 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.144	0.000
Jul 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	89.992	0.000
Jul 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.992	0.000
Jul 9	8:00	0.089	0.110	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	91.656	0.000
Jul 9	9:00	0.343	0.373	0.004	0.018	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.014	95.940	0.000
Jul 9	10:00	0.594	0.627	0.002	0.030	0.002	0.021	0.000	0.000	0.003	0.002	0.000	0.000	0.007	98.027	0.000
Jul 9	11:00	0.761	0.792	0.005	0.038	0.005	0.030	0.000	0.000	0.005	0.005	0.000	0.000	0.003	99.027	0.000
Jul 9	12:00	0.938	0.971	0.002	0.047	0.002	0.043	0.000	0.000	0.003	0.002	0.000	0.000	0.002	99.520	0.000
Jul 9	13:00	0.969	1.000	0.002	0.048	0.002	0.044	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.764	0.000
Jul 9	14:00	0.994	1.026	0.019	0.049	0.019	0.028	0.000	0.000	0.021	0.019	0.000	0.000	0.000	99.883	0.000
Jul 9	15:00	0.982	1.016	0.021	0.049	0.021	0.026	0.000	0.000	0.023	0.021	0.000	0.000	0.000	99.943	0.000
Jul 9	16:00	0.784	0.816	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.972	0.000
Jul 9	17:00	0.530	0.557	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jul 9	18:00	0.302	0.323	0.008	0.016	0.008	0.007	0.000	0.000	0.009	0.008	0.000	0.000	0.000	99.993	0.000
Jul 9	19:00	0.066	0.070	0.002	0.003	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.993	0.000
Jul 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 9	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jul 10	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.580	0.000
Jul 10	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	97.622	0.000
Jul 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.622	0.000
Jul 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.622	0.000
Jul 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.622	0.000
Jul 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.622	0.000
Jul 10	8:00	0.081	0.096	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.951	0.000
Jul 10	9:00	0.271	0.289	0.000	0.014	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.483	0.000
Jul 10	10:00	0.418	0.434	0.000	0.021	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.745	0.000
Jul 10	11:00	0.684	0.711	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.874	0.000
Jul 10	12:00	0.606	0.619	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.938	0.000
Jul 10	13:00	0.950	0.981	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.969	0.000
Jul 10	14:00	0.831	0.855	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Jul 10	15:00	0.758	0.782	0.003	0.038	0.003	0.034	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.993	0.000
Jul 10	16:00	0.601	0.620	0.010	0.030	0.010	0.018	0.000	0.000	0.012	0.010	0.000	0.000	0.000	99.996	0.000
Jul 10	17:00	0.454	0.472	0.010	0.023	0.010	0.011	0.000	0.000	0.012	0.010	0.000	0.000	0.000	99.998	0.000
Jul 10	18:00	0.296	0.316	0.006	0.015	0.006	0.008	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.999	0.000
Jul 10	19:00	0.071	0.076	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 10	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 10	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 10	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 10	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Jul 11	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.455	0.000
Jul 11	8:00	0.087	0.106	0.000	0.005	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.381	0.000
Jul 11	9:00	0.360	0.393	0.001	0.019	0.001	0.017	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.695	0.000
Jul 11	10:00	0.639	0.674	0.000	0.032	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.850	0.000
Jul 11	11:00	0.778	0.809	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.926	0.000
Jul 11	12:00	0.864	0.893	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.963	0.000
Jul 11	13:00	0.935	0.965	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Jul 11	14:00	0.918	0.947	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Jul 11	15:00	0.856	0.885	0.003	0.042	0.003	0.039	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.996	0.000
Jul 11	16:00	0.648	0.671	0.013	0.032	0.013	0.018	0.000	0.000	0.014	0.013	0.000	0.000	0.000	99.998	0.000
Jul 11	17:00	0.557	0.585	0.023	0.028	0.023	0.003	0.000	0.000	0.025	0.023	0.000	0.000	0.000	99.999	0.000
Jul 11	18:00	0.368	0.399	0.022	0.019	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.005	97.890	0.000
Jul 11	19:00	0.102	0.121	0.007	0.006	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.002	97.072	0.000
Jul 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.072	0.000
Jul 12	8:00	0.113	0.146	0.000	0.007	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.708	0.000
Jul 12	9:00	0.383	0.418	0.000	0.020	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.363	0.000
Jul 12	10:00	0.573	0.604	0.000	0.029	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.686	0.000
Jul 12	11:00	0.745	0.775	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.845	0.000
Jul 12	12:00	0.907	0.938	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.924	0.000
Jul 12	13:00	1.040	1.074	0.000	0.052	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Jul 12	14:00	0.943	0.973	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Jul 12	15:00	0.919	0.950	0.005	0.046	0.005	0.040	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.991	0.000
Jul 12	16:00	0.796	0.828	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 12	17:00	0.480	0.501	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jul 12	18:00	0.262	0.275	0.010	0.013	0.010	0.002	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.999	0.000
Jul 12	19:00	0.076	0.082	0.011	0.004	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.008	96.931	0.000
Jul 12	20:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	92.842	0.000
Jul 12	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	90.134	0.000
Jul 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.134	0.000
