Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 29	4:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	96.775	0.000
Jul 29	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	95.463	0.000
Jul 29	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	94.610	0.000
Jul 29	7:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	93.014	0.000
Jul 29	8:00	0.081	0.096	0.007	0.005	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.003	92.437	0.000
Jul 29	9:00	0.325	0.349	0.007	0.017	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.009	93.884	0.000
Jul 29	10:00	0.532	0.555	0.003	0.027	0.003	0.002	0.000	0.000	0.004	0.003	0.000	0.000	0.021	97.244	0.000
Jul 29	11:00	0.683	0.704	0.000	0.034	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.009	98.641	0.000
Jul 29	12:00	0.884	0.909	0.001	0.044	0.001	0.038	0.000	0.000	0.001	0.001	0.000	0.000	0.004	99.330	0.000
Jul 29	13:00	0.950	0.975	0.000	0.047	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.670	0.000
Jul 29	14:00	0.897	0.920	0.000	0.044	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.837	0.000
Jul 29	15:00	0.821	0.843	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.920	0.000
Jul 29	16:00	0.703	0.725	0.001	0.035	0.001	0.033	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.960	0.000
Jul 29	17:00	0.386	0.394	0.006	0.019	0.006	0.012	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.980	0.000
Jul 29	18:00	0.289	0.303	0.006	0.015	0.006	0.007	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.990	0.000
Jul 29	19:00	0.083	0.089	0.010	0.004	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.006	98.736	0.000
Jul 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.736	0.000
Jul 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.736	0.000
Jul 29	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.736	0.000
Jul 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.736	0.000
Jul 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.736	0.000
Jul 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.736	0.000
Jul 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.692	0.000
Jul 30	3:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	97.249	0.000
Jul 30	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	95.828	0.000
Jul 30	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	94.429	0.000
Jul 30	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	93.029	0.000
Jul 30	7:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	91.630	0.000
Jul 30	8:00	0.079	0.092	0.006	0.004	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.003	91.097	0.000
Jul 30	9:00	0.334	0.358	0.003	0.017	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.014	93.328	0.000
Jul 30	10:00	0.616	0.644	0.005	0.031	0.005	0.002	0.000	0.000	0.006	0.005	0.000	0.000	0.023	96.967	0.000
Jul 30	11:00	0.714	0.737	0.009	0.035	0.009	0.016	0.000	0.000	0.010	0.009	0.000	0.000	0.010	98.505	0.000
Jul 30	12:00	0.653	0.665	0.010	0.032	0.010	0.016	0.000	0.000	0.011	0.010	0.000	0.000	0.005	99.263	0.000
Jul 30	13:00	0.635	0.644	0.009	0.031	0.009	0.019	0.000	0.000	0.010	0.009	0.000	0.000	0.002	99.637	0.000
Jul 30	14:00	0.648	0.656	0.008	0.031	0.008	0.021	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.821	0.000
Jul 30	15:00	0.556	0.562	0.010	0.027	0.010	0.015	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.912	0.000
Jul 30	16:00	0.526	0.535	0.009	0.026	0.009	0.015	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.956	0.000
Jul 30	17:00	0.290	0.291	0.002	0.014	0.002	0.011	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.979	0.000
Jul 30	18:00	0.184	0.186	0.002	0.009	0.002	0.007	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.989	0.000
Jul 30	19:00	0.068	0.070	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	3:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.008	98.333	0.000
Jul 31	4:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	96.059	0.000
Jul 31	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	95.797	0.000
Jul 31	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	95.163	0.000
Jul 31	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.163	0.000
Jul 31	8:00	0.070	0.079	0.003	0.004	0.003	0.001	0.000	0.000	0.003	0.003	0.000	0.000	0.000	95.163	0.000
Jul 31	9:00	0.159	0.160	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	96.355	0.000
Jul 31	10:00	0.290	0.292	0.000	0.014	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.343	0.000
Jul 31	11:00	0.442	0.447	0.000	0.021	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.183	0.000
Jul 31	12:00	0.272	0.272	0.001	0.013	0.001	0.009	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.597	0.000
Jul 31	13:00	0.525	0.528	0.000	0.025	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.801	0.000
Jul 31	14:00	0.511	0.513	0.005	0.025	0.005	0.018	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.902	0.000
Jul 31	15:00	0.749	0.766	0.002	0.037	0.002	0.035	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.952	0.000
Jul 31	16:00	0.565	0.577	0.004	0.028	0.004	0.023	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.976	0.000
Jul 31	17:00	0.155	0.155	0.007	0.007	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.976	0.000
Jul 31	18:00	0.204	0.207	0.001	0.010	0.001	0.009	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.989	0.000
Jul 31	19:00	0.084	0.090	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jul 31	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 1	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 1	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.732	0.000
Aug 1	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	98.289	0.000
Aug 1	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	96.846	0.000
Aug 1	6:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	94.704	0.000
Aug 1	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	94.223	0.000
Aug 1	8:00	0.045	0.046	0.002	0.002	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.000	94.132	0.000
Aug 1	9:00	0.130	0.130	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	95.113	0.000
Aug 1	10:00	0.240	0.240	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.931	0.000
Aug 1	11:00	0.200	0.200	0.001	0.010	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.009	98.322	0.000
Aug 1	12:00	0.155	0.155	0.006	0.007	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.000	98.322	0.000
Aug 1	13:00	0.141	0.140	0.006	0.007	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.000	98.322	0.000
Aug 1	14:00	0.321	0.321	0.003	0.015	0.003	0.006	0.000	0.000	0.003	0.003	0.000	0.000	0.006	99.259	0.000
Aug 1	15:00	0.191	0.190	0.006	0.009	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.635	0.000
Aug 1	16:00	0.222	0.222	0.008	0.011	0.008	0.001	0.000	0.000	0.008	0.008	0.000	0.000	0.001	99.820	0.000
Aug 1	17:00	0.126	0.125	0.006	0.006	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	99.584	0.000
Aug 1	18:00	0.107	0.107	0.007	0.005	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.003	99.039	0.000
Aug 1	19:00	0.098	0.108	0.001	0.005	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.004	99.599	0.000
Aug 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.599	0.000
Aug 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.599	0.000
Aug 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.599	0.000
Aug 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.599	0.000
Aug 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.599	0.000
Aug 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.599	0.000
Aug 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.599	0.000
Aug 2	3:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	98.353	0.000
Aug 2	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	96.932	0.000
Aug 2	5:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.011	94.855	0.000
Aug 2	6:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	92.843	0.000
Aug 2	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	91.859	0.000
Aug 2	8:00	0.032	0.032	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	92.103	0.000
Aug 2	9:00	0.065	0.065	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	92.595	0.000
Aug 2	10:00	0.139	0.139	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	93.642	0.000
Aug 2	11:00	0.084	0.083	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	94.273	0.000
Aug 2	12:00	0.061	0.061	0.006	0.003	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.004	93.515	0.000
Aug 2	13:00	0.107	0.107	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.002	93.213	0.000
Aug 2	14:00	0.198	0.198	0.006	0.010	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.003	93.712	0.000
Aug 2	15:00	0.243	0.243	0.007	0.012	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.004	94.394	0.000
Aug 2	16:00	0.127	0.127	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	95.354	0.000
Aug 2	17:00	0.116	0.116	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	96.233	0.000
Aug 2	18:00	0.111	0.111	0.001	0.005	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	96.915	0.000
Aug 2	19:00	0.075	0.078	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	97.508	0.000
Aug 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.508	0.000
Aug 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.508	0.000
Aug 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.508	0.000
Aug 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.508	0.000
Aug 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.508	0.000
Aug 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.508	0.000
Aug 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	97.508	0.000
Aug 3	3:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	95.672	0.000
Aug 3	4:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	93.223	0.000
Aug 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Aug 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Aug 3	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Aug 3	8:00	0.019	0.019	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.223	0.000
Aug 3	9:00	0.046	0.046	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	93.569	0.000
Aug 3	10:00	0.144	0.144	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	94.655	0.000
Aug 3	11:00	0.236	0.235	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	96.435	0.000
Aug 3	12:00	0.265	0.265	0.000	0.013	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.012	98.350	0.000
Aug 3	13:00	0.206	0.206	0.000	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.186	0.000
Aug 3	14:00	0.108	0.108	0.000	0.005	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.599	0.000
Aug 3	15:00	0.050	0.050	0.000	0.002	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.802	0.000
Aug 3	16:00	0.104	0.104	0.000	0.005	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.902	0.000
Aug 3	17:00	0.058	0.058	0.000	0.003	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.952	0.000
Aug 3	18:00	0.039	0.039	0.007	0.002	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.005	98.875	0.000
Aug 3	19:00	0.098	0.108	0.003	0.005	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.169	0.000
Aug 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.169	0.000
Aug 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.169	0.000
Aug 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.169	0.000
Aug 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.169	0.000
Aug 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.169	0.000
Aug 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.169	0.000
Aug 4	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.798	0.000
Aug 4	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	98.273	0.000
Aug 4	4:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.223	0.000
Aug 4	5:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	95.299	0.000
Aug 4	6:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	93.069	0.000
Aug 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	93.026	0.000
Aug 4	8:00	0.096	0.117	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	93.890	0.000
Aug 4	9:00	0.258	0.269	0.002	0.013	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.010	95.507	0.000
Aug 4	10:00	0.517	0.536	0.008	0.026	0.008	0.002	0.000	0.000	0.008	0.008	0.000	0.000	0.016	97.948	0.000
Aug 4	11:00	0.667	0.686	0.005	0.033	0.005	0.020	0.000	0.000	0.006	0.005	0.000	0.000	0.007	98.988	0.000
Aug 4	12:00	0.821	0.841	0.010	0.040	0.010	0.026	0.000	0.000	0.011	0.010	0.000	0.000	0.003	99.501	0.000
Aug 4	13:00	0.936	0.958	0.004	0.046	0.004	0.039	0.000	0.000	0.005	0.004	0.000	0.000	0.002	99.754	0.000
Aug 4	14:00	0.859	0.877	0.002	0.042	0.002	0.039	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.879	0.000
Aug 4	15:00	0.764	0.781	0.006	0.037	0.006	0.030	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.940	0.000
Aug 4	16:00	0.598	0.610	0.007	0.029	0.007	0.022	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.971	0.000
Aug 4	17:00	0.309	0.312	0.006	0.015	0.006	0.008	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.985	0.000
Aug 4	18:00	0.336	0.355	0.001	0.017	0.001	0.016	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.993	0.000
Aug 4	19:00	0.105	0.117	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Aug 5	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.669	0.000
Aug 5	4:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	97.985	0.000
Aug 5	5:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.013	95.493	0.000
Aug 5	6:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.011	93.416	0.000
Aug 5	7:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	91.820	0.000
Aug 5	8:00	0.105	0.128	0.007	0.006	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.002	91.478	0.000
Aug 5	9:00	0.357	0.381	0.004	0.018	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.014	93.707	0.000
Aug 5	10:00	0.597	0.621	0.001	0.030	0.001	0.007	0.000	0.000	0.001	0.001	0.000	0.000	0.022	97.133	0.000
Aug 5	11:00	0.726	0.747	0.000	0.036	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.009	98.587	0.000
Aug 5	12:00	0.956	0.981	0.003	0.047	0.003	0.039	0.000	0.000	0.004	0.003	0.000	0.000	0.005	99.303	0.000
Aug 5	13:00	1.039	1.064	0.006	0.051	0.006	0.042	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.657	0.000
Aug 5	14:00	1.064	1.088	0.007	0.052	0.007	0.044	0.000	0.000	0.007	0.007	0.000	0.000	0.001	99.831	0.000
Aug 5	15:00	0.867	0.888	0.007	0.043	0.007	0.035	0.000	0.000	0.007	0.007	0.000	0.000	0.001	99.917	0.000
Aug 5	16:00	0.738	0.759	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.959	0.000
Aug 5	17:00	0.553	0.573	0.000	0.028	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.980	0.000
Aug 5	18:00	0.309	0.324	0.011	0.016	0.011	0.003	0.000	0.000	0.013	0.011	0.000	0.000	0.000	99.990	0.000
Aug 5	19:00	0.105	0.117	0.002	0.006	0.002	0.004	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.995	0.000
Aug 5	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 5	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Aug 6	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.230	0.000
Aug 6	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	97.765	0.000
Aug 6	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	96.912	0.000
Aug 6	7:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	95.469	0.000
Aug 6	8:00	0.092	0.109	0.001	0.005	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.004	96.048	0.000
